TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2019-09-09 16:00:00,0.14072640178725124,4.683333333333334,19.866666666666667,294.5833333333333,67.125,70.41666666666667,112.83333333333331
2019-09-09 17:00:00,0.10682728178566321,4.45,18.9,111.66666666666669,72.23333333333333,81.16666666666667,102.16666666666669
2019-09-09 18:00:00,0.03825850878129131,3.975,17.741666666666667,3.6666666666666665,78.01666666666667,92.5,92.16666666666669
2019-09-09 19:00:00,0.01350774173726677,3.466666666666667,16.849999999999998,1e-05,82.22500000000001,103.5,82.08333333333333
2019-09-09 20:00:00,0.00015332677974100762,2.6416666666666666,16.416666666666668,1e-05,84.74166666666666,114.58333333333331,71.5
2019-09-09 21:00:00,0.0,1.5583333333333331,16.05,1e-05,86.13333333333333,124.75,58.75
2019-09-09 22:00:00,0.0,0.8083333333333335,15.533333333333331,1e-05,87.22500000000001,133.58333333333334,42.833333333333336
2019-09-09 23:00:00,0.0,0.8000000000000002,15.216666666666669,1e-05,88.35000000000001,139.58333333333334,22.916666666666668
2019-09-10 00:00:00,0.0,1.025,14.891666666666666,1e-05,89.45833333333333,142.0,-0.9166666666666666
2019-09-10 01:00:00,0.0,1.475,14.558333333333332,1e-05,90.86666666666667,139.5,-24.08333333333333
2019-09-10 02:00:00,0.0,1.55,14.458333333333334,1e-05,91.64166666666668,133.16666666666666,-43.833333333333336
2019-09-10 03:00:00,0.0,1.1416666666666666,14.191666666666668,1e-05,91.55,124.41666666666669,-59.41666666666666
2019-09-10 04:00:00,0.0,0.9333333333333332,13.9,1e-05,92.1,114.08333333333331,-72.08333333333333
2019-09-10 05:00:00,0.0,0.9333333333333332,14.066666666666668,1e-05,92.75,103.16666666666669,-82.83333333333333
2019-09-10 06:00:00,0.014695960676253889,0.95,14.091666666666669,5.083333333333333,93.85833333333332,91.83333333333331,-92.83333333333331
2019-09-10 07:00:00,0.04945570800860878,1.2083333333333333,14.175,110.91666666666669,94.43333333333334,80.75,-102.91666666666669
2019-09-10 08:00:00,0.20049328648718073,1.4333333333333331,15.25,292.1666666666667,91.26666666666668,70.00001,-113.58333333333331
2019-09-10 09:00:00,0.2500379134714603,1.3333333333333333,16.875,459.5,82.76666666666667,60.333333333333336,-126.33333333333331
2019-09-10 10:00:00,0.4148719412088394,0.9583333333333334,18.383333333333333,537.1666666666666,74.63333333333334,52.25,-141.41666666666666
2019-09-10 11:00:00,0.5152826862037182,0.8166666666666668,19.175,556.75,72.22500000000001,46.66666666666666,-159.83333333333334
2019-09-10 12:00:00,0.615163601487875,1.325,19.991666666666667,612.4166666666666,71.16666666666667,45.0,-0.5833333333333334
2019-09-10 13:00:00,0.5304403574392199,1.9083333333333328,20.525,663.4166666666666,70.91666666666667,47.0,158.75
2019-09-10 14:00:00,0.3772067177295685,2.45,20.78333333333333,515.8333333333334,71.2,52.66666666666666,140.58333333333334
2019-09-10 15:00:00,0.15908451593481004,2.8833333333333333,20.816666666666663,329.5833333333333,72.39999999999999,60.91666666666666,125.75
2019-09-10 16:00:00,0.15261193773709236,2.9333333333333336,20.325,200.5833333333333,76.58333333333333,70.83333333333333,113.5
2019-09-10 17:00:00,0.10449158607050776,2.525,19.55,72.58333333333333,82.39166666666667,81.5,102.41666666666669
2019-09-10 18:00:00,0.036393831064197,1.8333333333333333,19.03333333333333,1.75,86.8,92.5,92.41666666666669
2019-09-10 19:00:00,0.013780450602062046,1.1916666666666669,18.758333333333333,1e-05,89.66666666666667,103.91666666666669,82.41666666666667
2019-09-10 20:00:00,0.00018835794808069295,1.1,18.741666666666667,1e-05,90.99166666666667,114.91666666666669,71.5
2019-09-10 21:00:00,0.0,1.7,18.8,1e-05,90.275,125.08333333333331,58.91666666666666
2019-09-10 22:00:00,0.0,2.275,18.841666666666665,1e-05,89.30833333333334,133.91666666666666,43.0
2019-09-10 23:00:00,0.0,2.191666666666667,18.98333333333333,1e-05,88.84166666666665,140.00001833333332,22.83333333333333
2019-09-11 00:00:00,0.0,1.65,19.058333333333334,1e-05,88.2,142.0,-0.9166666666666666
2019-09-11 01:00:00,0.0,1.175,18.95833333333333,1e-05,88.65833333333335,139.75,-24.33333333333333
2019-09-11 02:00:00,0.0,1.125,18.775,1e-05,90.00001166666665,133.5,-44.25
2019-09-11 03:00:00,0.0,1.3666666666666665,18.558333333333334,1e-05,91.45,124.58333333333331,-59.91666666666666
2019-09-11 04:00:00,0.0,1.6333333333333335,18.375,1e-05,92.65,114.25,-72.5
2019-09-11 05:00:00,0.0,1.975,18.241666666666667,1e-05,92.84166666666664,103.41666666666669,-83.08333333333333
2019-09-11 06:00:00,0.013509808006929233,2.1750000000000003,18.3,2.4166666666666665,92.38333333333333,92.16666666666669,-93.16666666666669
2019-09-11 07:00:00,0.06205447239801288,2.191666666666667,18.258333333333333,40.00001833333333,92.95,80.91666666666667,-103.16666666666669
2019-09-11 08:00:00,0.1887645253771916,2.35,18.28333333333333,137.33333333333334,91.84166666666664,70.25,-114.0
2019-09-11 09:00:00,0.25220093414187433,2.6833333333333336,18.775,255.5,85.47500000000001,60.583333333333336,-126.75
2019-09-11 10:00:00,0.40593471463769676,2.775,19.508333333333333,460.4166666666667,78.475,52.583333333333336,-141.83333333333334
2019-09-11 11:00:00,0.47949931025505066,2.325,19.925,336.5,75.14999999999999,47.083333333333336,-160.00001833333332
2019-09-11 12:00:00,0.5457504340447485,2.025,20.14166666666667,532.25,72.77499999999999,45.083333333333336,-0.75
2019-09-11 13:00:00,0.47420527767390014,2.25,20.241666666666667,619.9166666666666,71.74166666666666,47.333333333333336,158.91666666666666
2019-09-11 14:00:00,0.36472573040053247,2.85,20.341666666666665,596.1666666666666,70.50833333333334,53.0,140.83333333333334
2019-09-11 15:00:00,0.1647460261080414,3.3833333333333333,20.316666666666663,458.5833333333333,70.425,61.333333333333336,125.83333333333331
2019-09-11 16:00:00,0.14956320861470884,3.7,19.866666666666667,286.0,71.56666666666666,71.0,113.5
2019-09-11 17:00:00,0.11624681445595343,3.75,18.98333333333333,103.5,74.14999999999999,81.75,102.66666666666669
2019-09-11 18:00:00,0.02921952701508417,3.516666666666667,17.941666666666666,2.583333333333333,77.63333333333334,92.91666666666669,92.66666666666669
2019-09-11 19:00:00,0.012860759131872328,3.1833333333333336,16.966666666666665,1e-05,80.74166666666666,104.25,82.66666666666667
2019-09-11 20:00:00,0.00023012806976566936,2.825,16.416666666666668,1e-05,82.56666666666666,115.16666666666669,71.5
2019-09-11 21:00:00,0.0,2.308333333333333,16.091666666666665,1e-05,84.85833333333333,125.5,59.0
2019-09-11 22:00:00,0.0,1.7333333333333334,15.800000000000002,1e-05,86.99166666666667,134.33333333333334,43.25
2019-09-11 23:00:00,0.0,1.4916666666666665,15.633333333333333,1e-05,88.03333333333335,140.41666666666666,22.83333333333333
2019-09-12 00:00:00,0.0,1.3999999999999997,15.275,1e-05,89.5,142.75,-1.0
2019-09-12 01:00:00,0.0,1.4249999999999998,14.725,1e-05,92.125,140.25,-24.666666666666668
2019-09-12 02:00:00,0.0,1.5,14.199999999999998,1e-05,94.88333333333334,133.75,-44.41666666666666
2019-09-12 03:00:00,0.0,1.5,14.158333333333331,1e-05,95.45,124.83333333333331,-60.16666666666666
2019-09-12 04:00:00,0.0,1.4916666666666665,14.016666666666666,1e-05,96.44166666666666,114.5,-72.5
2019-09-12 05:00:00,0.0,1.3999999999999997,13.816666666666668,1e-05,96.54166666666669,103.5,-83.5
2019-09-12 06:00:00,0.01454606961866375,1.3333333333333333,13.658333333333331,3.8333333333333335,96.2,92.41666666666669,-93.5
2019-09-12 07:00:00,0.05269920015067328,1.3,13.975,55.083333333333336,95.65,81.16666666666667,-103.58333333333331
2019-09-12 08:00:00,0.20353309388272464,1.4083333333333332,15.091666666666669,124.58333333333331,93.2,70.58333333333333,-114.5
2019-09-12 09:00:00,0.23875784762203695,1.4166666666666667,16.441666666666666,297.5833333333333,86.58333333333333,60.833333333333336,-126.91666666666669
2019-09-12 10:00:00,0.35277942568063736,1.4833333333333334,17.566666666666666,442.6666666666667,78.23333333333333,52.833333333333336,-142.16666666666666
2019-09-12 11:00:00,0.49691477373242376,1.875,18.391666666666666,581.5833333333334,73.38333333333334,47.41666666666666,-160.25
2019-09-12 12:00:00,0.5484503430873156,2.2916666666666665,18.966666666666665,719.0,70.65833333333333,45.583333333333336,-0.75
2019-09-12 13:00:00,0.49925204198807477,2.908333333333333,19.325,685.9166666666666,68.20833333333333,47.75,158.91666666666666
2019-09-12 14:00:00,0.39768950594589114,3.775,19.5,594.9166666666666,67.325,53.41666666666666,140.91666666666666
2019-09-12 15:00:00,0.18560560091398656,4.491666666666666,19.416666666666668,454.3333333333333,68.01666666666667,61.583333333333336,125.91666666666669
2019-09-12 16:00:00,0.17152273779152893,4.45,18.883333333333333,240.3333333333333,70.45,71.41666666666667,113.58333333333331
2019-09-12 17:00:00,0.13477395392023028,3.8083333333333336,18.091666666666665,85.41666666666667,74.95833333333333,82.08333333333333,102.91666666666669
2019-09-12 18:00:00,0.038887521049473434,3.45,17.425,1.6666666666666667,79.23333333333333,93.41666666666669,92.83333333333331
2019-09-12 19:00:00,0.013601932245801435,3.65,16.566666666666666,1e-05,84.73333333333333,104.5,82.91666666666667
2019-09-12 20:00:00,0.00017856660425536575,3.5583333333333336,16.01666666666667,1e-05,87.88333333333334,115.5,72.16666666666667
2019-09-12 21:00:00,0.0,2.6750000000000003,15.816666666666668,1e-05,87.19166666666666,125.75,59.333333333333336
2019-09-12 22:00:00,0.0,1.883333333333333,15.533333333333331,1e-05,86.66666666666667,134.58333333333334,43.41666666666666
2019-09-12 23:00:00,0.0,1.95,15.216666666666669,1e-05,87.29166666666667,140.91666666666666,22.83333333333333
2019-09-13 00:00:00,0.0,1.825,14.85,1e-05,87.73333333333333,143.0,-1.0
2019-09-13 01:00:00,0.0,1.4583333333333333,14.375,1e-05,88.85000000000001,140.5,-24.75
2019-09-13 02:00:00,0.0,1.4,14.075,1e-05,89.99166666666667,134.0,-44.91666666666666
2019-09-13 03:00:00,0.0,1.8,13.858333333333334,1e-05,91.15,125.16666666666669,-60.583333333333336
2019-09-13 04:00:00,0.0,2.0416666666666665,13.55,1e-05,93.11666666666667,114.83333333333331,-73.25
2019-09-13 05:00:00,0.0,1.8583333333333327,13.241666666666667,1e-05,94.89166666666668,103.66666666666669,-83.83333333333333
2019-09-13 06:00:00,0.0158390864438843,1.7083333333333333,13.300000000000002,3.6666666666666665,94.35833333333332,92.5,-93.83333333333331
2019-09-13 07:00:00,0.052447429861640554,1.625,14.058333333333332,95.75,92.175,81.33333333333333,-103.91666666666669
2019-09-13 08:00:00,0.1833719247439876,1.7,15.85,262.25,87.575,70.83333333333333,-114.58333333333331
2019-09-13 09:00:00,0.2535873144119978,1.7833333333333332,17.75,456.0,82.0,61.16666666666666,-127.33333333333331
2019-09-13 10:00:00,0.4118845149874687,2.1333333333333333,19.266666666666666,588.25,78.54166666666667,53.16666666666666,-142.41666666666666
2019-09-13 11:00:00,0.5171863926947117,2.2666666666666666,20.000019166666664,674.4166666666666,76.55,47.66666666666666,-160.58333333333334
2019-09-13 12:00:00,0.598170206695795,2.3583333333333334,20.75,702.5,73.96666666666667,46.0,29.08333333333333
2019-09-13 13:00:00,0.5067547042667866,3.0416666666666665,21.225,669.0833333333334,72.31666666666666,48.25,158.91666666666666
2019-09-13 14:00:00,0.3645562767982483,3.5416666666666665,21.525,577.8333333333334,71.25,53.833333333333336,141.08333333333334
2019-09-13 15:00:00,0.18137850846163928,3.925,21.55,440.75,71.41666666666667,62.0,126.16666666666669
2019-09-13 16:00:00,0.13755287417210638,4.158333333333333,20.75,251.5,75.18333333333334,71.83333333333333,113.75
2019-09-13 17:00:00,0.12086024096002802,4.025,19.55,74.75,81.04166666666667,82.41666666666667,103.08333333333331
2019-09-13 18:00:00,0.034128136651561364,3.891666666666666,18.566666666666663,1.25,85.425,93.5,93.16666666666669
2019-09-13 19:00:00,0.014131866444586194,3.6,17.891666666666666,1e-05,88.14999999999999,104.83333333333331,83.08333333333333
2019-09-13 20:00:00,0.00016288499032498293,2.9166666666666665,17.516666666666666,1e-05,89.79166666666667,115.91666666666669,72.41666666666667
2019-09-13 21:00:00,0.0,2.1166666666666667,17.025000000000002,1e-05,90.95833333333331,126.16666666666669,59.583333333333336
2019-09-13 22:00:00,0.0,1.7,16.333333333333332,1e-05,93.6,134.91666666666666,43.66666666666666
2019-09-13 23:00:00,0.0,1.7,15.975,1e-05,94.99166666666667,141.25,22.916666666666668
2019-09-14 00:00:00,0.0,1.7833333333333332,15.716666666666669,1e-05,95.0,143.41666666666666,-1.25
2019-09-14 01:00:00,0.0,1.9833333333333327,15.475,1e-05,94.45,140.83333333333334,-25.33333333333333
2019-09-14 02:00:00,0.0,2.1,15.05,1e-05,94.00833333333333,134.33333333333334,-45.333333333333336
2019-09-14 03:00:00,0.0,2.0,14.658333333333331,1e-05,94.3,125.33333333333331,-60.91666666666666
2019-09-14 04:00:00,0.0,1.8416666666666668,14.516666666666666,1e-05,94.6,115.0,-73.5
2019-09-14 05:00:00,0.0,1.9833333333333327,14.358333333333334,1e-05,94.90000000000002,103.91666666666669,-84.08333333333333
2019-09-14 06:00:00,0.014585801587672904,2.283333333333333,14.341666666666669,3.083333333333333,94.44166666666666,92.58333333333331,-94.16666666666669
2019-09-14 07:00:00,0.05592712386045605,2.2583333333333333,14.691666666666668,89.33333333333333,92.46666666666664,81.66666666666667,-104.16666666666669
2019-09-14 08:00:00,0.1806236153037753,2.0500000000000003,15.691666666666668,270.3333333333333,89.58333333333333,71.0,-115.16666666666669
2019-09-14 09:00:00,0.28936694778501987,1.5083333333333335,17.416666666666668,451.9166666666667,82.39166666666667,61.333333333333336,-127.75
2019-09-14 10:00:00,0.37698750402778386,1.4583333333333333,19.28333333333333,587.0,73.23333333333333,53.41666666666666,-142.83333333333334
2019-09-14 11:00:00,0.4952328933775425,2.65,20.383333333333333,662.0833333333334,69.95833333333333,48.16666666666666,-160.75
2019-09-14 12:00:00,0.6149617594107986,3.6916666666666655,21.05,694.0833333333334,66.47500000000001,46.25,29.0
2019-09-14 13:00:00,0.4420951735973358,4.2250000000000005,21.60833333333333,659.75,61.18333333333334,48.583333333333336,158.91666666666666
2019-09-14 14:00:00,0.3875994995236397,4.45,21.98333333333333,569.8333333333334,58.39166666666667,54.25,141.16666666666666
2019-09-14 15:00:00,0.1583678698260337,4.533333333333333,21.933333333333334,426.8333333333333,60.00001916666666,62.333333333333336,126.5
2019-09-14 16:00:00,0.15128820351324976,4.308333333333334,21.241666666666667,260.3333333333333,66.21666666666667,72.0,114.0
2019-09-14 17:00:00,0.1234186000819318,3.9416666666666655,20.225,79.25,74.46666666666667,82.75,103.33333333333331
2019-09-14 18:00:00,0.03631036751365173,3.583333333333333,19.366666666666667,1.0,81.31666666666666,93.83333333333331,93.41666666666669
2019-09-14 19:00:00,0.01051524089749364,3.125,18.816666666666663,1e-05,85.45,105.25,83.41666666666667
2019-09-14 20:00:00,0.00018607252591209544,2.7416666666666667,18.616666666666667,1e-05,87.73333333333333,116.16666666666669,72.5
2019-09-14 21:00:00,0.0,2.35,18.375,1e-05,89.40833333333335,126.5,59.833333333333336
2019-09-14 22:00:00,0.0,1.933333333333333,18.116666666666667,1e-05,90.39166666666668,135.33333333333334,43.833333333333336
2019-09-14 23:00:00,0.0,1.7333333333333334,18.041666666666668,1e-05,90.15,141.58333333333334,23.08333333333333
2019-09-15 00:00:00,0.0,1.6000000000000003,17.891666666666666,1e-05,90.00001333333333,143.91666666666666,-1.4166666666666667
2019-09-15 01:00:00,0.0,1.5166666666666666,17.558333333333334,1e-05,90.3,141.25,-25.666666666666668
2019-09-15 02:00:00,0.0,1.5416666666666667,17.416666666666668,1e-05,90.575,134.66666666666666,-45.66666666666666
2019-09-15 03:00:00,0.0,1.5416666666666667,17.216666666666665,1e-05,90.90000000000002,125.58333333333331,-61.25
2019-09-15 04:00:00,0.0,1.5,16.974999999999998,1e-05,91.35833333333332,115.16666666666669,-73.58333333333333
2019-09-15 05:00:00,0.0,1.5916666666666668,16.8,1e-05,91.54166666666669,104.16666666666669,-84.58333333333333
2019-09-15 06:00:00,0.012285909394267946,1.625,16.716666666666665,2.083333333333333,91.35833333333332,92.83333333333331,-94.5
2019-09-15 07:00:00,0.05816217877374583,1.6833333333333331,16.891666666666666,76.0,92.05,81.83333333333333,-104.58333333333331
2019-09-15 08:00:00,0.20773924011271447,2.333333333333333,17.633333333333333,251.41666666666663,91.36666666666667,71.16666666666667,-115.5
2019-09-15 09:00:00,0.27464404925704,2.9,18.73333333333333,343.6666666666667,88.06666666666666,61.583333333333336,-127.91666666666669
2019-09-15 10:00:00,0.40614832010120155,3.0583333333333336,20.00001083333333,528.0833333333334,83.89166666666667,53.75,-143.08333333333334
2019-09-15 11:00:00,0.46159907117486,3.5583333333333336,20.683333333333334,535.5,81.35000000000001,48.41666666666666,-161.0
2019-09-15 12:00:00,0.5830784212052822,4.241666666666666,20.883333333333333,588.0,80.75833333333334,47.0,28.916666666666668
2019-09-15 13:00:00,0.47961048226803543,4.6000000000000005,21.125,447.8333333333333,81.31666666666666,48.91666666666666,159.0
2019-09-15 14:00:00,0.38697366684675216,5.008333333333334,21.091666666666665,532.4166666666666,80.64166666666667,54.5,141.33333333333334
2019-09-15 15:00:00,0.15121383694000542,5.55,20.55,397.9166666666667,81.51666666666667,62.66666666666666,126.75
2019-09-15 16:00:00,0.14622266562189906,5.883333333333333,19.60833333333333,230.41666666666663,83.625,72.41666666666667,114.5
2019-09-15 17:00:00,0.13971200997242705,5.825,18.516666666666666,68.0,85.825,83.0,103.58333333333331
2019-09-15 18:00:00,0.03326994170653052,5.541666666666667,17.849999999999998,0.4166666666666667,86.40000000000002,94.25,93.58333333333331
2019-09-15 19:00:00,0.013376156910380814,5.5,17.375,1e-05,86.14999999999999,105.5,83.66666666666667
2019-09-15 20:00:00,0.00014913789552068124,5.5,17.116666666666667,1e-05,85.33333333333333,116.5,72.5
2019-09-15 21:00:00,0.0,5.491666666666667,16.666666666666668,1e-05,85.34166666666665,126.75,60.00001
2019-09-15 22:00:00,0.0,5.3,16.116666666666667,1e-05,85.99166666666667,135.75,43.91666666666666
2019-09-15 23:00:00,0.0,5.1,15.916666666666666,1e-05,84.96666666666667,142.08333333333334,23.33333333333333
2019-09-16 00:00:00,0.0,5.5,15.675,1e-05,83.75833333333334,144.0,-1.5
2019-09-16 01:00:00,0.0,6.166666666666667,15.208333333333334,1e-05,82.45833333333333,141.58333333333334,-25.75
2019-09-16 02:00:00,0.0,6.016666666666667,14.716666666666669,1e-05,80.93333333333334,134.91666666666666,-46.0
2019-09-16 03:00:00,0.0,5.4750000000000005,14.391666666666666,1e-05,80.79166666666667,125.83333333333331,-61.75
