TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2019-09-25 02:00:00,0.0,4.175,8.716666666666667,1e-05,84.44166666666666,142.83333333333334,-56.583333333333336
2019-09-25 03:00:00,0.0,3.95,8.558333333333334,1e-05,83.70833333333333,132.83333333333334,-72.08333333333333
2019-09-25 04:00:00,0.0,3.9,8.416666666666666,1e-05,84.43333333333334,121.66666666666669,-83.83333333333333
2019-09-25 05:00:00,0.0,3.975,8.216666666666667,1e-05,85.66666666666667,110.5,-93.75
2019-09-25 06:00:00,0.015350719542475418,4.133333333333333,8.1,1e-05,85.75,99.33333333333331,-103.41666666666669
2019-09-25 07:00:00,0.060999557834584266,4.141666666666667,8.266666666666667,18.0,84.94166666666666,88.66666666666667,-113.08333333333331
2019-09-25 08:00:00,0.20630249524489044,4.1,8.708333333333334,143.33333333333334,83.825,78.75,-123.58333333333331
2019-09-25 09:00:00,0.22569774627685546,3.741666666666666,10.000019166666666,300.00001833333334,79.175,70.00001833333333,-135.58333333333334
2019-09-25 10:00:00,0.41229334108531474,3.4333333333333336,11.925,429.6666666666667,72.30833333333334,63.16666666666666,-149.33333333333334
2019-09-25 11:00:00,0.4565159331262112,3.766666666666667,12.608333333333334,511.3333333333333,68.55,58.833333333333336,-165.08333333333334
2019-09-25 12:00:00,0.5541587572544813,4.258333333333334,13.15,535.8333333333334,65.58333333333333,57.5,28.166666666666668
2019-09-25 13:00:00,0.4819466346129775,4.641666666666667,13.541666666666666,473.6666666666667,63.80833333333334,59.583333333333336,161.41666666666666
2019-09-25 14:00:00,0.3893357481062412,4.708333333333333,13.6,411.6666666666667,63.425,64.58333333333333,146.16666666666666
2019-09-25 15:00:00,0.18356931055895984,4.8500000000000005,13.641666666666666,275.6666666666667,63.9,71.91666666666667,132.58333333333334
2019-09-25 16:00:00,0.13591419941396451,4.175,13.283333333333331,118.16666666666669,66.69166666666666,80.91666666666667,121.16666666666669
2019-09-25 17:00:00,0.12417348556919024,3.4416666666666664,12.45,7.666666666666667,71.99166666666666,91.0,110.83333333333331
2019-09-25 18:00:00,0.028577636023401284,3.108333333333333,12.016666666666666,1e-05,74.15833333333333,101.83333333333331,101.41666666666669
2019-09-25 19:00:00,0.013722421275233501,2.75,11.858333333333334,1e-05,74.64999999999999,113.08333333333331,91.75
2019-09-25 20:00:00,0.00017500332866077884,2.25,11.758333333333333,1e-05,74.28333333333333,124.41666666666669,81.41666666666667
2019-09-25 21:00:00,0.0,1.5666666666666669,11.616666666666667,1e-05,73.40833333333335,135.16666666666666,69.16666666666667
2019-09-25 22:00:00,0.0,0.6916666666666668,11.416666666666666,1e-05,73.77499999999999,145.08333333333334,52.583333333333336
2019-09-25 23:00:00,0.0,0.7416666666666667,11.216666666666669,1e-05,75.85833333333333,152.41666666666666,28.5
2019-09-26 00:00:00,0.0,1.35,10.941666666666668,1e-05,80.20833333333333,154.83333333333334,-3.6666666666666665
2019-09-26 01:00:00,0.0,2.1416666666666666,10.491666666666667,1e-05,84.55833333333334,151.25,-34.5
2019-09-26 02:00:00,0.0,2.733333333333333,10.325,1e-05,85.98333333333333,143.16666666666666,-56.833333333333336
2019-09-26 03:00:00,0.0,3.325,10.5,1e-05,85.7,133.0,-72.25
2019-09-26 04:00:00,0.0,3.6,10.625,1e-05,85.44166666666666,121.91666666666669,-84.08333333333333
2019-09-26 05:00:00,0.0,3.925,10.975,1e-05,84.18333333333334,110.58333333333331,-94.08333333333331
2019-09-26 06:00:00,0.014940161591002834,4.375,11.199999999999998,1e-05,83.61666666666666,99.58333333333331,-103.58333333333331
2019-09-26 07:00:00,0.051634623827412726,4.95,11.241666666666667,4.583333333333333,85.05,88.91666666666667,-113.25
2019-09-26 08:00:00,0.1892532331997063,5.483333333333333,11.258333333333333,32.666666666666664,86.47500000000001,79.0,-123.75
2019-09-26 09:00:00,0.2621303004026413,5.958333333333333,11.533333333333331,81.41666666666667,88.75833333333333,70.33333333333333,-135.66666666666666
2019-09-26 10:00:00,0.3402470442280173,5.483333333333333,12.25,72.41666666666667,91.575,63.5,-149.41666666666666
2019-09-26 11:00:00,0.5396035641431809,3.5416666666666665,12.933333333333332,71.16666666666667,93.80833333333334,59.083333333333336,-165.08333333333334
2019-09-26 12:00:00,0.5519862046837807,2.0,13.858333333333334,281.25,94.89166666666668,58.0,28.166666666666668
2019-09-26 13:00:00,0.4957052195072174,3.8083333333333336,14.666666666666666,271.9166666666667,92.425,59.91666666666666,161.5
2019-09-26 14:00:00,0.39531477466225623,6.191666666666666,14.733333333333334,299.25,87.77499999999999,64.83333333333333,146.25
2019-09-26 15:00:00,0.16753394830971957,6.433333333333334,14.458333333333334,243.5833333333333,83.97500000000001,72.08333333333333,132.83333333333334
2019-09-26 16:00:00,0.14101809982792474,6.175,14.108333333333334,78.16666666666667,80.86666666666666,81.16666666666667,121.5
2019-09-26 17:00:00,0.11557855068938806,6.0,13.699999999999998,2.4166666666666665,80.7,91.16666666666669,111.25
2019-09-26 18:00:00,0.030700242226594128,5.908333333333334,13.699999999999998,1e-05,80.55833333333334,102.08333333333331,101.58333333333331
2019-09-26 19:00:00,0.011260797499344334,5.833333333333333,13.658333333333331,1e-05,79.90833333333335,113.33333333333331,92.16666666666669
2019-09-26 20:00:00,0.00017907820972368427,6.05,13.516666666666666,1e-05,80.36666666666666,124.5,81.91666666666667
2019-09-26 21:00:00,0.0,6.308333333333334,13.233333333333334,1e-05,79.59166666666667,135.41666666666666,69.5
2019-09-26 22:00:00,0.0,5.966666666666666,12.875,1e-05,77.93333333333334,145.33333333333334,52.91666666666666
2019-09-26 23:00:00,0.0,5.5,12.541666666666666,1e-05,78.84166666666667,152.83333333333334,28.58333333333333
2019-09-27 00:00:00,0.0,5.65,12.258333333333333,1e-05,79.95833333333333,154.91666666666666,-3.6666666666666665
2019-09-27 01:00:00,0.0,6.241666666666667,12.116666666666667,1e-05,80.47500000000001,151.41666666666666,-34.75
2019-09-27 02:00:00,0.0,6.291666666666667,11.85,1e-05,80.98333333333333,143.41666666666666,-57.083333333333336
2019-09-27 03:00:00,0.0,6.3500000000000005,11.516666666666666,1e-05,81.49166666666666,133.16666666666666,-72.41666666666667
2019-09-27 04:00:00,0.0,6.574999999999999,11.358333333333334,1e-05,82.03333333333333,122.16666666666669,-84.25
2019-09-27 05:00:00,0.0,6.3500000000000005,11.258333333333333,1e-05,81.85833333333333,110.83333333333331,-94.41666666666669
2019-09-27 06:00:00,0.013218570401659236,5.758333333333333,11.199999999999998,1e-05,81.0,99.75,-103.75
2019-09-27 07:00:00,0.061209348188713195,5.316666666666666,11.325,8.333333333333334,80.7,89.0,-113.41666666666669
2019-09-27 08:00:00,0.20557992489542812,5.041666666666667,11.583333333333334,87.58333333333333,80.49166666666666,79.25,-123.91666666666669
2019-09-27 09:00:00,0.26435287050902845,4.991666666666666,11.95,186.66666666666663,79.325,70.58333333333333,-135.75
2019-09-27 10:00:00,0.37843153715133665,4.525,12.258333333333333,143.0,79.25833333333334,63.75,-149.5
2019-09-27 11:00:00,0.5014620815217495,4.133333333333334,12.241666666666667,157.41666666666666,81.95833333333333,59.41666666666666,-165.08333333333334
2019-09-27 12:00:00,0.5967936833947897,4.5,12.341666666666669,199.0,84.05,58.083333333333336,28.166666666666668
2019-09-27 13:00:00,0.47347678869962695,4.575,12.316666666666668,221.91666666666663,85.19166666666666,60.16666666666666,161.66666666666666
2019-09-27 14:00:00,0.36596128433942793,4.383333333333334,12.075,149.5,86.31666666666666,65.0,146.41666666666666
2019-09-27 15:00:00,0.17266652211546898,3.75,11.941666666666668,105.91666666666669,86.74166666666667,72.41666666666667,133.5
2019-09-27 16:00:00,0.15142160807386973,3.0500000000000003,11.875,51.75,87.86666666666667,81.33333333333333,121.66666666666669
2019-09-27 17:00:00,0.13639132725307718,1.675,11.658333333333331,1.5,90.14166666666668,91.33333333333331,111.41666666666669
2019-09-27 18:00:00,0.04831391265266575,0.5499999999999999,11.6,1e-05,90.5,102.25,101.83333333333331
2019-09-27 19:00:00,0.01326095524855191,1.6583333333333332,11.641666666666666,1e-05,90.75,113.5,92.41666666666669
2019-09-27 20:00:00,0.0001760645902641045,2.533333333333333,11.741666666666667,1e-05,91.09999999999998,124.58333333333331,82.16666666666667
2019-09-27 21:00:00,0.0,2.725,11.675,1e-05,90.85833333333332,135.58333333333334,69.91666666666667
2019-09-27 22:00:00,0.0,2.408333333333333,11.583333333333334,1e-05,90.75,145.41666666666666,53.333333333333336
2019-09-27 23:00:00,0.0,1.9833333333333327,11.741666666666667,1e-05,91.4,152.91666666666666,29.0
2019-09-28 00:00:00,0.0,1.3666666666666665,11.883333333333333,1e-05,92.25,155.58333333333334,-3.583333333333333
2019-09-28 01:00:00,0.0,0.5,12.041666666666666,1e-05,93.5,151.66666666666666,-35.166666666666664
2019-09-28 02:00:00,0.0,1.6083333333333334,12.225,1e-05,94.2,143.58333333333334,-57.333333333333336
2019-09-28 03:00:00,0.0,3.025,12.483333333333334,1e-05,94.20833333333331,133.33333333333334,-72.91666666666667
2019-09-28 04:00:00,0.0,2.95,12.558333333333332,1e-05,94.50833333333333,122.41666666666669,-84.5
2019-09-28 05:00:00,0.0,2.35,12.625,1e-05,94.59166666666664,111.08333333333331,-94.58333333333331
2019-09-28 06:00:00,0.012485044729619404,2.65,12.966666666666669,1e-05,94.53333333333336,99.91666666666669,-104.0
2019-09-28 07:00:00,0.06360701726749539,3.975,13.408333333333331,3.5,95.45,89.25,-113.66666666666669
2019-09-28 08:00:00,0.23246395263355224,5.275,13.908333333333331,52.333333333333336,95.89166666666668,79.41666666666667,-124.08333333333331
2019-09-28 09:00:00,0.2682696434855461,5.891666666666667,14.658333333333331,110.75,93.79166666666669,70.83333333333333,-135.91666666666666
2019-09-28 10:00:00,0.4021014416217804,6.041666666666667,15.258333333333333,258.5,90.625,64.08333333333333,-149.58333333333334
2019-09-28 11:00:00,0.5022082571685315,6.425,15.325,231.0833333333333,86.72500000000001,59.75,-165.16666666666666
2019-09-28 12:00:00,0.6019180856086314,6.791666666666667,15.583333333333334,257.4166666666667,80.64999999999999,58.25,28.33333333333333
2019-09-28 13:00:00,0.4520706273429096,6.8500000000000005,15.783333333333331,354.4166666666667,74.90833333333333,60.333333333333336,161.75
2019-09-28 14:00:00,0.3681583186984062,6.858333333333333,15.775,349.5,69.675,65.33333333333333,146.58333333333334
2019-09-28 15:00:00,0.14904206228558906,6.541666666666667,15.475,255.8333333333333,67.85000000000001,72.58333333333333,133.5
2019-09-28 16:00:00,0.15683075875975191,6.016666666666667,14.841666666666669,99.91666666666669,70.00001083333333,81.41666666666667,121.83333333333331
2019-09-28 17:00:00,0.12552780520170928,5.75,13.825,5.166666666666667,73.52499999999999,91.66666666666669,111.58333333333331
2019-09-28 18:00:00,0.0345673615548003,5.641666666666667,13.05,1e-05,75.79166666666667,102.41666666666669,102.08333333333331
2019-09-28 19:00:00,0.012285932511440478,5.5,12.491666666666667,1e-05,77.69166666666666,113.5,92.58333333333331
2019-09-28 20:00:00,0.00019263264989717753,5.433333333333334,12.041666666666666,1e-05,79.375,124.75,82.33333333333333
2019-09-28 21:00:00,0.0,5.091666666666667,11.641666666666666,1e-05,80.10000000000001,135.83333333333334,70.16666666666667
2019-09-28 22:00:00,0.0,4.55,11.316666666666668,1e-05,80.925,145.66666666666666,53.583333333333336
2019-09-28 23:00:00,0.0,3.966666666666667,11.158333333333331,1e-05,81.2,153.16666666666666,29.25
2019-09-29 00:00:00,0.0,3.375,11.058333333333332,1e-05,81.2,155.83333333333334,-3.5
2019-09-29 01:00:00,0.0,3.0500000000000003,10.791666666666666,1e-05,81.39999999999999,151.91666666666666,-35.166666666666664
2019-09-29 02:00:00,0.0,2.4916666666666667,10.25,1e-05,82.11666666666666,143.75,-57.75
2019-09-29 03:00:00,0.0,1.825,9.816666666666668,1e-05,83.19166666666666,133.58333333333334,-73.16666666666667
2019-09-29 04:00:00,0.0,1.4583333333333333,9.491666666666667,1e-05,84.79166666666667,122.5,-84.83333333333333
2019-09-29 05:00:00,0.0,1.275,9.158333333333331,1e-05,86.64166666666667,111.33333333333331,-94.75
2019-09-29 06:00:00,0.01438723049883265,1.0583333333333331,9.058333333333334,1e-05,88.05,100.16666666666669,-104.16666666666669
2019-09-29 07:00:00,0.05785728555580136,1.0,9.208333333333334,11.0,89.36666666666667,89.58333333333333,-113.83333333333331
2019-09-29 08:00:00,0.21757449830765835,1.025,9.875,70.66666666666667,88.00833333333333,79.58333333333333,-124.25
2019-09-29 09:00:00,0.25820066542364656,0.8166666666666668,11.116666666666667,125.75,82.65833333333333,71.08333333333333,-136.08333333333334
2019-09-29 10:00:00,0.3351240586861968,1.0166666666666666,12.258333333333333,139.91666666666666,79.35833333333333,64.16666666666667,-149.75
2019-09-29 11:00:00,0.4982919043302536,2.058333333333333,12.75,177.0,80.77499999999999,60.00001,-165.16666666666666
2019-09-29 12:00:00,0.5696931594610214,3.1333333333333333,13.225,142.33333333333334,81.7,59.0,28.33333333333333
2019-09-29 13:00:00,0.4484498557448387,4.008333333333334,13.441666666666668,105.08333333333331,83.91666666666667,60.583333333333336,161.91666666666666
2019-09-29 14:00:00,0.3841777215898037,4.7250000000000005,13.625,101.75,87.76666666666667,65.58333333333333,146.75
2019-09-29 15:00:00,0.16539372461847962,5.283333333333333,13.925,106.08333333333331,90.25,72.75,133.5
2019-09-29 16:00:00,0.12935538606834598,5.9750000000000005,14.225,60.25,92.3,81.58333333333333,122.0
2019-09-29 17:00:00,0.11623099188786,6.566666666666666,14.566666666666668,1.8333333333333333,93.45,91.83333333333331,111.83333333333331
2019-09-29 18:00:00,0.03616405002190731,7.0,14.883333333333333,1e-05,92.65,102.58333333333331,102.41666666666669
2019-09-29 19:00:00,0.009105016500252533,7.3,15.041666666666666,1e-05,92.20833333333331,113.58333333333331,92.83333333333331
2019-09-29 20:00:00,0.00014792404671879923,7.508333333333333,15.141666666666666,1e-05,92.29166666666669,125.0,82.75
2019-09-29 21:00:00,0.0,7.625,15.283333333333331,1e-05,91.7,136.0,70.5
2019-09-29 22:00:00,0.0,7.741666666666667,15.483333333333334,1e-05,91.85833333333332,145.91666666666666,54.0
2019-09-29 23:00:00,0.0,8.016666666666667,15.641666666666666,1e-05,92.8,153.41666666666666,29.5
2019-09-30 00:00:00,0.0,8.308333333333334,15.741666666666667,1e-05,92.44166666666666,155.91666666666666,-3.4166666666666665
2019-09-30 01:00:00,0.0,7.791666666666667,15.633333333333333,1e-05,92.41666666666669,152.33333333333334,-35.25
2019-09-30 02:00:00,0.0,6.608333333333333,15.233333333333334,1e-05,94.0,144.08333333333334,-57.91666666666666
2019-09-30 03:00:00,0.0,5.633333333333333,14.875,1e-05,94.85,133.83333333333334,-73.33333333333333
2019-09-30 04:00:00,0.0,4.983333333333333,14.699999999999998,1e-05,95.59166666666664,122.66666666666669,-85.0
2019-09-30 05:00:00,0.0,4.741666666666666,14.658333333333331,1e-05,95.59999999999998,111.5,-95.0
2019-09-30 06:00:00,0.015078514581546187,4.841666666666667,14.475,1e-05,95.83333333333331,100.33333333333331,-104.41666666666669
2019-09-30 07:00:00,0.05325460866501089,4.875,14.258333333333333,11.25,95.40833333333336,89.83333333333333,-114.0
2019-09-30 08:00:00,0.14135463489219546,4.866666666666666,14.283333333333331,89.66666666666667,93.55,79.83333333333333,-124.5
2019-09-30 09:00:00,0.23984473802149295,4.8,14.691666666666668,257.6666666666667,91.775,71.33333333333333,-136.5
2019-09-30 10:00:00,0.3530685548484325,4.683333333333333,15.058333333333332,341.6666666666667,89.52499999999999,64.58333333333333,-149.83333333333334
2019-09-30 11:00:00,0.5160985244810581,5.325,15.166666666666666,427.0,85.26666666666667,60.25,-165.16666666666666
2019-09-30 12:00:00,0.5915070152282715,6.025,15.441666666666668,520.0000183333333,80.45833333333333,59.0,28.33333333333333
2019-09-30 13:00:00,0.4351579574868083,5.808333333333334,15.5,447.5,77.325,61.0,162.0
2019-09-30 14:00:00,0.3611974535882473,5.325,15.291666666666666,396.4166666666667,75.11666666666666,65.75,147.0
2019-09-30 15:00:00,0.18012652958743275,5.233333333333333,14.875,240.00001833333332,75.3,73.0,133.5
2019-09-30 16:00:00,0.14129208103753627,4.791666666666667,14.366666666666667,79.58333333333333,78.125,81.83333333333333,122.16666666666669
2019-09-30 17:00:00,0.1257133864867501,4.091666666666667,13.775,4.416666666666667,80.90833333333333,91.91666666666669,112.08333333333331
2019-09-30 18:00:00,0.041691785618895666,4.066666666666666,13.558333333333332,1e-05,81.99166666666666,102.66666666666669,102.58333333333331
2019-09-30 19:00:00,0.010323713035795663,4.783333333333333,13.458333333333334,1e-05,83.075,113.75,93.25
2019-09-30 20:00:00,0.00016004615298925273,5.65,13.441666666666668,1e-05,83.25,125.16666666666669,83.08333333333333
2019-09-30 21:00:00,0.0,6.25,13.291666666666666,1e-05,82.60833333333333,136.08333333333334,70.91666666666667
2019-09-30 22:00:00,0.0,7.166666666666667,12.791666666666666,1e-05,83.00833333333334,146.08333333333334,54.5
2019-09-30 23:00:00,0.0,8.016666666666667,12.341666666666669,1e-05,84.55,153.75,29.83333333333333
2019-10-01 00:00:00,0.0,7.908333333333334,11.941666666666668,1e-05,84.85000000000001,156.33333333333334,-3.5
2019-10-01 01:00:00,0.0,7.591666666666666,11.408333333333331,1e-05,83.49166666666666,152.41666666666666,-35.666666666666664
2019-10-01 02:00:00,0.0,7.566666666666666,10.541666666666666,1e-05,85.80833333333334,144.33333333333334,-58.25
2019-10-01 03:00:00,0.0,7.116666666666667,9.9,1e-05,89.63333333333333,134.0,-73.41666666666667
2019-10-01 04:00:00,0.0,6.608333333333333,10.0000125,1e-05,89.13333333333333,122.91666666666669,-85.16666666666667
2019-10-01 05:00:00,0.0,6.575,10.283333333333331,1e-05,86.18333333333334,111.58333333333331,-95.16666666666669
2019-10-01 06:00:00,0.014097085407702253,6.566666666666666,10.000016666666665,1e-05,83.96666666666667,100.66666666666669,-104.5
2019-10-01 07:00:00,0.05542646028567105,6.633333333333333,9.6,3.1666666666666665,83.50833333333334,89.91666666666667,-114.16666666666669
2019-10-01 08:00:00,0.20136206957045943,6.358333333333333,9.808333333333334,33.416666666666664,82.66666666666667,80.00001833333333,-124.58333333333331
2019-10-01 09:00:00,0.2755665075033903,6.816666666666666,10.266666666666667,149.91666666666666,80.40833333333333,71.58333333333333,-136.5
2019-10-01 10:00:00,0.38328839153051375,7.883333333333333,10.791666666666666,213.25,78.625,64.75,-149.91666666666666
2019-10-01 11:00:00,0.468326685577631,8.591666666666667,11.158333333333331,275.6666666666667,79.00833333333334,60.583333333333336,-165.33333333333334
2019-10-01 12:00:00,0.5546318778023124,9.508333333333333,11.266666666666666,97.66666666666669,82.86666666666667,59.083333333333336,28.416666666666668
