TIMESTAMP,POWER,Azimuth,AirTemp,RelativeHumidity,CloudOpacity,Dhi,Ghi,WindSpeed10m,Zenith
2019-09-17 23:00:00,0.0,23.58333333333333,16.150000000000002,85.73333333333333,0.001,0.001,0.001,1.15,142.66666666666666
2019-09-18 00:00:00,0.0,-3.0,12.675,81.575,0.001,0.001,0.001,4.266666666666667,149.33333333333334
2019-09-18 01:00:00,0.0,-29.916666666666668,12.375,83.41666666666667,0.001,0.001,0.001,4.458333333333333,146.08333333333334
2019-09-18 02:00:00,0.0,-51.25,12.116666666666667,84.925,0.001,0.001,0.001,4.4,138.83333333333334
2019-09-18 03:00:00,0.0,-66.91666666666667,12.041666666666666,85.00833333333334,0.001,0.001,0.001,4.491666666666666,129.08333333333334
2019-09-18 04:00:00,0.0,-79.08333333333333,12.141666666666666,84.95,0.001,0.001,0.001,4.983333333333333,118.41666666666669
2019-09-18 05:00:00,0.0,-89.5,12.283333333333331,85.5,0.001,0.001,0.001,5.366666666666667,107.25
2019-09-18 06:00:00,0.014920491047087125,-99.25,12.4,86.35000000000001,6.9750000000000005,0.001,0.001,5.066666666666666,95.91666666666669
2019-09-18 07:00:00,0.06577726917341352,-109.16666666666669,12.691666666666668,86.56666666666666,18.883333333333336,37.41666666666666,42.083333333333336,4.616666666666666,85.0
2019-09-18 08:00:00,0.1138156757329125,-119.83333333333331,13.35,85.01666666666667,42.54166666666666,125.58333333333331,126.66666666666669,4.783333333333333,74.83333333333333
2019-09-18 09:00:00,0.21640101854747626,-132.25,14.208333333333334,82.43333333333332,30.001416666666664,204.16666666666663,265.5,5.55,65.75
2019-09-18 10:00:00,0.3566074935346842,-146.75,15.1,79.14999999999999,10.341666666666669,168.41666666666666,448.6666666666667,6.05,58.5
2019-09-18 11:00:00,0.4975903181172907,-163.58333333333334,15.483333333333334,75.60000000000001,29.933333333333334,311.5833333333333,401.3333333333333,6.291666666666667,53.66666666666666
2019-09-18 12:00:00,0.528657936071977,28.08333333333333,15.808333333333332,72.825,33.13333333333333,311.5833333333333,396.75,6.25,52.16666666666666
2019-09-18 13:00:00,0.4081492474209517,160.001,16.058333333333334,70.56666666666666,43.00833333333333,258.75,321.0,6.041666666666667,54.5
2019-09-18 14:00:00,0.2973922721669078,143.58333333333334,16.0,69.325,54.875,210.5,210.5,6.033333333333334,59.75
2019-09-18 15:00:00,0.17825146531686187,129.58333333333334,16.0,70.63333333333334,18.933333333333334,175.91666666666666,271.4166666666667,6.033333333333334,67.58333333333333
2019-09-18 16:00:00,0.17831055376678706,117.66666666666669,15.708333333333334,74.35833333333333,11.441666666666668,92.33333333333331,152.58333333333334,5.666666666666667,77.0
2019-09-18 17:00:00,0.0871403883304447,107.16666666666669,15.05,79.76666666666667,9.183333333333334,22.0,24.33333333333333,5.133333333333334,87.41666666666667
2019-09-18 18:00:00,0.018186352565353444,97.41666666666669,14.616666666666667,82.18333333333334,45.5,0.001,0.001,4.7250000000000005,98.5
2019-09-18 19:00:00,0.0070524373979424125,87.5,14.375,82.40833333333333,46.24166666666667,0.001,0.001,4.408333333333333,109.58333333333331
2019-09-18 20:00:00,7.201746269942078e-05,76.83333333333333,13.95,83.125,45.55,0.001,0.001,4.016666666666667,120.91666666666669
2019-09-18 21:00:00,0.0,64.08333333333333,13.683333333333332,82.36666666666666,2.158333333333333,0.001,0.001,3.5083333333333333,131.5
2019-09-18 22:00:00,0.0,47.583333333333336,13.675,80.50833333333334,0.001,0.001,0.001,2.7,140.83333333333334
2019-09-18 23:00:00,0.0,25.0,13.458333333333334,80.4,0.001,0.001,0.001,1.8,147.58333333333334
2019-09-19 00:00:00,0.0,-3.083333333333333,13.275,80.64166666666667,0.001,0.001,0.001,0.7999999999999999,149.83333333333334
2019-09-19 01:00:00,0.0,-30.5,12.891666666666666,83.47500000000001,0.001,0.001,0.001,0.7666666666666666,146.41666666666666
2019-09-19 02:00:00,0.0,-51.583333333333336,12.6,87.53333333333335,0.4416666666666666,0.001,0.001,1.45,139.08333333333334
2019-09-19 03:00:00,0.0,-67.16666666666667,12.516666666666666,88.95,7.683333333333334,0.001,0.001,2.0166666666666666,129.33333333333334
2019-09-19 04:00:00,0.0,-79.33333333333333,12.441666666666668,89.71666666666665,0.001,0.001,0.001,2.5500000000000003,118.5
2019-09-19 05:00:00,0.0,-89.75,12.583333333333334,89.14999999999999,1.4916666666666665,0.001,0.001,3.0500000000000003,107.5
2019-09-19 06:00:00,0.013312872234964744,-99.58333333333331,12.825,88.075,37.35,0.001,0.001,3.333333333333333,96.16666666666669
2019-09-19 07:00:00,0.054933735525701195,-109.41666666666669,13.25,86.39166666666667,43.025,30.001,30.166666666666668,3.6,85.16666666666667
2019-09-19 08:00:00,0.08768214576441097,-120.5,13.85,85.22500000000001,48.5,105.41666666666669,105.41666666666669,3.7000000000000006,75.08333333333333
2019-09-19 09:00:00,0.2170893189776689,-132.66666666666666,14.791666666666666,82.89999999999999,40.46666666666667,204.0833333333333,219.41666666666663,3.7000000000000006,66.0
2019-09-19 10:00:00,0.32889662727713587,-147.0,15.925,79.825,37.725,286.4166666666667,304.8333333333333,3.825,58.75
2019-09-19 11:00:00,0.5238112705387175,-163.66666666666666,16.583333333333332,78.85833333333333,26.991666666666664,285.6666666666667,417.25,4.05,54.083333333333336
2019-09-19 12:00:00,0.4880253128241748,28.0,16.925,77.45833333333333,41.141666666666666,334.25,350.1666666666667,4.191666666666667,52.833333333333336
2019-09-19 13:00:00,0.4260488858353347,160.0018333333333,17.308333333333334,75.3,37.10833333333333,313.1666666666667,352.8333333333333,4.125,54.833333333333336
2019-09-19 14:00:00,0.27619848411530257,143.75,17.683333333333334,73.36666666666666,6.383333333333334,122.0,439.5,3.95,60.16666666666666
2019-09-19 15:00:00,0.1801306397654116,129.75,17.716666666666665,73.14166666666667,5.383333333333333,96.66666666666669,319.5833333333333,3.591666666666667,67.83333333333333
2019-09-19 16:00:00,0.16179468292742968,117.83333333333331,17.224999999999998,76.39166666666667,0.001,52.25,174.08333333333334,3.0500000000000003,77.25
2019-09-19 17:00:00,0.1005006215069443,107.33333333333331,16.408333333333335,80.875,0.001,14.666666666666666,29.0,2.641666666666667,87.75
2019-09-19 18:00:00,0.016620309032587103,97.58333333333331,15.841666666666669,82.58333333333333,0.001,0.001,0.001,2.6,98.58333333333331
2019-09-19 19:00:00,0.007233267139818054,87.83333333333333,15.391666666666666,83.77499999999999,0.001,0.001,0.001,2.6,109.91666666666669
2019-09-19 20:00:00,8.870062495020648e-05,77.25,15.058333333333332,84.99166666666666,22.15833333333333,0.001,0.001,2.6,121.16666666666669
2019-09-19 21:00:00,0.0,64.5,14.841666666666669,85.70833333333333,2.1166666666666667,0.001,0.001,2.7,131.83333333333334
2019-09-19 22:00:00,0.0,47.75,14.441666666666668,87.35000000000001,0.001,0.001,0.001,2.9,141.16666666666666
2019-09-19 23:00:00,0.0,25.166666666666668,14.116666666666667,89.075,0.001,0.001,0.001,2.958333333333333,147.83333333333334
2019-09-20 00:00:00,0.0,-3.25,13.916666666666666,90.325,0.001,0.001,0.001,3.0,149.91666666666666
2019-09-20 01:00:00,0.0,-30.75,13.55,91.4,0.001,0.001,0.001,3.0,146.75
2019-09-20 02:00:00,0.0,-51.91666666666666,12.741666666666667,93.19166666666666,0.001,0.001,0.001,3.125,139.41666666666666
2019-09-20 03:00:00,0.0,-67.41666666666667,11.941666666666668,94.75,0.001,0.001,0.001,3.233333333333333,129.58333333333334
2019-09-20 04:00:00,0.0,-79.66666666666667,11.699999999999998,95.49166666666667,0.001,0.001,0.001,3.391666666666666,118.83333333333331
2019-09-20 05:00:00,0.0,-90.00183333333332,11.658333333333331,95.2,0.001,0.001,0.001,3.625,107.5
2019-09-20 06:00:00,0.013940293376799672,-99.75,11.475,94.80833333333334,0.001,0.001,0.001,3.7916666666666665,96.41666666666669
2019-09-20 07:00:00,0.05566306315595284,-109.75,11.591666666666669,94.04166666666669,0.001,22.666666666666668,52.75,3.8,85.58333333333333
2019-09-20 08:00:00,0.10378298146824819,-120.5,12.508333333333333,92.25,0.001,52.91666666666666,215.91666666666663,3.716666666666667,75.25
2019-09-20 09:00:00,0.21531289583072066,-132.83333333333334,14.458333333333334,84.425,0.001,69.16666666666667,378.6666666666667,3.4416666666666664,66.33333333333333
2019-09-20 10:00:00,0.3303637485951185,-147.08333333333334,16.825,74.19166666666666,0.001,77.66666666666667,508.1666666666667,3.2,59.0
2019-09-20 11:00:00,0.41624308439902963,-164.0,18.216666666666665,70.21666666666667,0.001,79.0,589.0,2.9916666666666667,54.333333333333336
2019-09-20 12:00:00,0.45725128109566865,28.0,19.225,66.16666666666667,0.001,78.66666666666667,612.6666666666666,2.858333333333333,53.0
2019-09-20 13:00:00,0.40583530612289903,160.0018333333333,19.991666666666667,62.7,0.001,74.16666666666667,577.1666666666666,2.75,55.25
2019-09-20 14:00:00,0.29036095310002563,143.91666666666666,20.48333333333333,60.75,0.001,69.0,485.1666666666667,2.5166666666666666,60.583333333333336
2019-09-20 15:00:00,0.19180249448865652,129.91666666666666,20.516666666666666,61.36666666666667,0.001,60.333333333333336,346.0833333333333,1.8583333333333327,68.08333333333333
2019-09-20 16:00:00,0.16030325207859278,118.08333333333331,19.98333333333333,63.958333333333336,0.001,43.5,179.0,1.1416666666666668,77.5
2019-09-20 17:00:00,0.09446603324264288,107.66666666666669,18.98333333333333,68.575,0.001,12.416666666666666,29.0,0.775,87.91666666666667
2019-09-20 18:00:00,0.020115348004328553,97.75,17.849999999999998,73.86666666666666,0.001,0.001,0.001,0.6749999999999999,98.91666666666669
2019-09-20 19:00:00,0.007280441066250205,88.08333333333333,16.816666666666666,78.61666666666666,0.001,0.001,0.001,1.75,110.25
2019-09-20 20:00:00,7.644264722557637e-05,77.5,16.150000000000002,83.45833333333333,0.001,0.001,0.001,1.8166666666666669,121.33333333333331
2019-09-20 21:00:00,0.0,64.75,15.508333333333333,86.79166666666667,0.001,0.001,0.001,1.6666666666666667,132.08333333333334
2019-09-20 22:00:00,0.0,48.16666666666666,15.183333333333332,88.18333333333334,0.001,0.001,0.001,1.6000000000000003,141.41666666666666
2019-09-20 23:00:00,0.0,25.33333333333333,15.05,88.08333333333333,0.001,0.001,0.001,1.9083333333333328,148.25
2019-09-21 00:00:00,0.0,-3.4166666666666665,14.575,88.40000000000002,0.001,0.001,0.001,2.458333333333333,150.41666666666666
2019-09-21 01:00:00,0.0,-30.83333333333333,14.358333333333334,87.85000000000001,0.001,0.001,0.001,2.525,146.91666666666666
2019-09-21 02:00:00,0.0,-52.333333333333336,13.925,87.40833333333335,0.001,0.001,0.001,2.4833333333333334,139.58333333333334
2019-09-21 03:00:00,0.0,-67.91666666666667,13.275,87.7,0.001,0.001,0.001,2.6,129.91666666666666
2019-09-21 04:00:00,0.0,-80.00183333333332,12.975,87.39999999999999,0.001,0.001,0.001,2.6,119.0
2019-09-21 05:00:00,0.0,-90.33333333333331,12.800000000000002,87.30833333333334,0.001,0.001,0.001,2.441666666666667,107.75
2019-09-21 06:00:00,0.012874190064612776,-100.16666666666669,12.641666666666666,87.39166666666667,0.001,0.001,0.001,2.1166666666666667,96.58333333333331
2019-09-21 07:00:00,0.055427671869983895,-110.001,12.775,85.85000000000001,4.5,26.416666666666668,46.25,2.191666666666667,85.83333333333333
2019-09-21 08:00:00,0.09154280934482813,-120.66666666666669,14.141666666666666,81.85000000000001,0.001,56.083333333333336,209.0833333333333,2.6,75.58333333333333
2019-09-21 09:00:00,0.21327039993368088,-132.91666666666666,16.258333333333333,74.15833333333333,0.001,74.0,368.5833333333333,2.5500000000000003,66.58333333333333
2019-09-21 10:00:00,0.3180343297868967,-147.41666666666666,18.05,66.61666666666666,0.001,83.25,494.5,2.75,59.5
2019-09-21 11:00:00,0.4696358545869589,-164.0,19.075,62.9,0.001,87.41666666666667,572.25,3.283333333333333,54.75
2019-09-21 12:00:00,0.4921185155492276,28.0,19.775,61.65833333333333,0.001,88.5,593.3333333333334,3.616666666666666,53.16666666666666
2019-09-21 13:00:00,0.4240535593777895,160.16666666666666,20.001,63.10833333333333,0.001,86.33333333333333,556.25,3.85,55.5
2019-09-21 14:00:00,0.2923314311914146,144.0,19.916666666666668,64.93333333333334,0.001,80.66666666666667,464.0,3.9,60.75
2019-09-21 15:00:00,0.17091453598812223,130.16666666666666,19.508333333333333,67.925,0.001,70.16666666666667,326.6666666666667,3.8166666666666655,68.58333333333333
2019-09-21 16:00:00,0.16388044675812125,118.41666666666669,18.55,72.89999999999999,10.308333333333334,72.91666666666667,146.75,3.2416666666666667,77.83333333333333
2019-09-21 17:00:00,0.08522696923580952,107.83333333333331,17.516666666666666,79.15833333333333,4.916666666666667,15.583333333333334,21.916666666666668,2.1750000000000003,88.16666666666667
2019-09-21 18:00:00,0.014265793869562914,98.08333333333331,17.058333333333334,83.93333333333334,20.95833333333333,0.001,0.001,1.0333333333333334,99.25
2019-09-21 19:00:00,0.008328164017293603,88.33333333333333,16.708333333333332,87.06666666666666,0.001,0.001,0.001,0.975,110.5
2019-09-21 20:00:00,8.594524340878707e-05,77.5,16.091666666666665,89.89166666666667,2.1083333333333334,0.001,0.001,1.5,121.58333333333331
2019-09-21 21:00:00,0.0,65.0,15.758333333333333,90.45,39.21666666666667,0.001,0.001,1.6916666666666669,132.25
2019-09-21 22:00:00,0.0,48.333333333333336,15.741666666666667,90.00166666666665,46.38333333333333,0.001,0.001,1.8583333333333327,141.66666666666666
2019-09-21 23:00:00,0.0,25.416666666666668,15.716666666666669,89.30833333333334,48.13333333333333,0.001,0.001,2.2583333333333333,148.58333333333334
2019-09-22 00:00:00,0.0,-3.5,15.875,91.875,0.001,0.001,0.001,3.25,150.91666666666666
2019-09-22 01:00:00,0.0,-31.666666666666668,15.616666666666667,92.8,0.001,0.001,0.001,3.516666666666667,147.75
2019-09-22 02:00:00,0.0,-52.91666666666666,15.583333333333334,92.4,0.001,0.001,0.001,3.741666666666666,140.0018333333333
2019-09-22 03:00:00,0.0,-68.41666666666667,15.616666666666667,91.40833333333336,0.001,0.001,0.001,3.925,130.16666666666666
2019-09-22 04:00:00,0.0,-80.58333333333333,15.625,90.65,0.001,0.001,0.001,4.133333333333333,119.5
2019-09-22 05:00:00,0.0,-90.91666666666669,15.883333333333333,89.14999999999999,1.4916666666666665,0.001,0.001,4.358333333333333,108.33333333333331
2019-09-22 06:00:00,0.011996237285202369,-100.58333333333331,16.041666666666668,88.25833333333333,25.166666666666668,0.001,0.001,4.591666666666666,97.0
2019-09-22 07:00:00,0.0613806823361665,-110.5,16.1,88.43333333333334,40.2,11.5,12.0,4.65,86.08333333333333
2019-09-22 08:00:00,0.10068638782948255,-121.5,16.308333333333334,88.85000000000001,73.72500000000001,49.75,49.75,4.7,76.08333333333333
2019-09-22 09:00:00,0.19269288261421025,-133.58333333333334,16.974999999999998,88.34166666666665,73.94166666666666,88.33333333333333,88.33333333333333,4.8,67.0
2019-09-22 10:00:00,0.32791553020477293,-147.83333333333334,17.75,88.09999999999998,72.72500000000001,125.58333333333331,125.58333333333331,4.9,60.001
2019-09-22 11:00:00,0.45326401899568736,-164.16666666666666,18.308333333333334,87.89166666666667,75.58333333333333,129.16666666666666,129.16666666666666,4.9,55.333333333333336
2019-09-22 12:00:00,0.4821425216831267,28.0,18.64166666666667,87.83333333333333,72.95833333333333,149.0,149.0,4.9,54.0
2019-09-22 13:00:00,0.40625409550149927,160.33333333333334,18.53333333333333,89.56666666666666,72.74166666666666,139.75,139.75,4.9,56.25
2019-09-22 14:00:00,0.2698015581816435,144.33333333333334,18.341666666666665,91.58333333333331,59.94166666666666,169.25,169.25,4.75,61.583333333333336
2019-09-22 15:00:00,0.16844260355224833,130.58333333333334,18.4,91.59999999999998,61.59166666666667,109.75,109.75,4.466666666666667,69.08333333333333
2019-09-22 16:00:00,0.1641206905990839,118.75,18.316666666666663,91.3,59.73333333333333,53.75,53.75,4.3500000000000005,78.33333333333333
2019-09-22 17:00:00,0.08787504007821553,108.33333333333331,18.241666666666667,91.70833333333331,57.3,8.583333333333334,8.583333333333334,4.15,88.75
2019-09-22 18:00:00,0.016047945688878826,98.58333333333331,18.216666666666665,93.45,50.86666666666667,0.001,0.001,3.9333333333333336,99.58333333333331
2019-09-22 19:00:00,0.007545354716130532,88.83333333333333,17.974999999999998,94.74166666666667,60.39166666666667,0.001,0.001,3.8,110.83333333333331
2019-09-22 20:00:00,0.00011482356170745333,78.33333333333333,17.675,95.825,57.38333333333333,0.001,0.001,3.65,122.08333333333331
2019-09-22 21:00:00,0.0,65.75,17.416666666666668,96.63333333333333,59.458333333333336,0.001,0.001,3.4166666666666665,132.83333333333334
2019-09-22 22:00:00,0.0,49.0,17.216666666666665,96.525,60.54166666666666,0.001,0.001,3.2999999999999994,142.25
2019-09-22 23:00:00,0.0,25.916666666666668,17.016666666666666,96.90000000000002,63.68333333333334,0.001,0.001,3.1166666666666667,149.25
2019-09-23 00:00:00,0.0,-3.4166666666666665,16.816666666666666,97.15,70.69166666666666,0.001,0.001,2.9,151.5
2019-09-23 01:00:00,0.0,-31.75,16.533333333333335,97.225,62.70000000000001,0.001,0.001,2.891666666666666,147.91666666666666
2019-09-23 02:00:00,0.0,-53.333333333333336,16.258333333333333,97.10833333333332,69.25833333333334,0.001,0.001,2.9250000000000003,140.41666666666666
2019-09-23 03:00:00,0.0,-69.0,16.116666666666667,97.5,44.925,0.001,0.001,3.0666666666666664,130.5
2019-09-23 04:00:00,0.0,-81.0,15.916666666666666,97.2,46.56666666666666,0.001,0.001,3.1666666666666665,119.58333333333331
2019-09-23 05:00:00,0.0,-91.25,15.716666666666669,97.10833333333332,26.975,0.001,0.001,3.2000000000000006,108.5
2019-09-23 06:00:00,0.014009564856532961,-101.0,15.6,97.49166666666667,34.96666666666667,0.001,0.001,3.2000000000000006,97.25
2019-09-23 07:00:00,0.05233477182686329,-110.75,15.808333333333332,96.95,49.625,18.58333333333333,18.58333333333333,3.3000000000000003,86.33333333333333
2019-09-23 08:00:00,0.09998193932930008,-121.5,16.474999999999998,95.75,55.68333333333334,89.41666666666667,89.41666666666667,3.583333333333333,76.25
2019-09-23 09:00:00,0.20720437562093139,-133.75,17.375,92.325,63.7,125.08333333333331,125.08333333333331,3.908333333333333,67.33333333333333
2019-09-23 10:00:00,0.3186341123282909,-147.83333333333334,17.941666666666666,89.175,69.19166666666666,145.83333333333334,145.83333333333334,4.2,60.25
2019-09-23 11:00:00,0.45727696239948273,-164.25,18.291666666666668,88.64166666666667,64.65833333333333,191.0833333333333,191.0833333333333,4.383333333333334,55.75
2019-09-23 12:00:00,0.4999549547210336,28.0,18.825,86.15833333333335,77.97500000000001,123.33333333333331,123.33333333333331,4.516666666666667,54.25
2019-09-23 13:00:00,0.42917900655418634,160.33333333333334,18.95833333333333,85.125,73.94166666666666,136.75,136.75,4.4750000000000005,56.5
