TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2019-04-16 19:00:00,35.166666666666664,3.4,13.183333333333332,7.666666666666667,67.98333333333333,91.0,71.5
2019-04-16 20:00:00,0.00001,3.4,12.35,0.00001,74.39166666666667,101.33333333333331,61.083333333333336
2019-04-16 21:00:00,0.00001,3.333333333333333,11.708333333333334,0.00001,78.30833333333334,110.41666666666669,49.333333333333336
2019-04-16 22:00:00,0.00001,3.0500000000000003,11.383333333333333,0.00001,79.90833333333333,118.0,35.5
2019-04-16 23:00:00,0.00001,2.6916666666666664,11.458333333333334,0.00001,80.0000175,123.33333333333331,19.666666666666668
2019-04-17 00:00:00,0.00001,2.575,11.275,0.00001,81.375,125.41666666666669,2.0
2019-04-17 01:00:00,0.00001,2.7,10.941666666666668,0.00001,82.77499999999999,124.0,-15.583333333333334
2019-04-17 02:00:00,0.00001,2.833333333333333,10.575,0.00001,83.625,119.5,-31.916666666666668
2019-04-17 03:00:00,0.00001,2.958333333333333,10.316666666666668,0.00001,84.39999999999999,112.33333333333331,-46.16666666666666
2019-04-17 04:00:00,0.00001,3.0,10.0000175,0.00001,85.54166666666667,103.58333333333331,-58.333333333333336
2019-04-17 05:00:00,12.583333333333334,2.975,9.858333333333334,1.25,86.19166666666666,93.33333333333331,-69.0
2019-04-17 06:00:00,245.66666666666663,2.85,9.975,88.58333333333333,85.71666666666665,82.5,-78.75
2019-04-17 07:00:00,611.8333333333334,2.841666666666667,11.083333333333334,274.3333333333333,80.95,71.5,-88.41666666666667
2019-04-17 08:00:00,1144.9166666666667,3.158333333333333,12.883333333333333,469.3333333333333,72.73333333333333,60.16666666666666,-98.66666666666669
2019-04-17 09:00:00,3332.0,3.4916666666666667,14.45,645.6666666666666,67.91666666666667,49.16666666666666,-110.66666666666669
2019-04-17 10:00:00,4452.25,3.5500000000000003,15.866666666666667,786.25,66.08333333333333,39.333333333333336,-126.16666666666669
2019-04-17 11:00:00,5335.083333333333,3.741666666666666,16.733333333333334,877.8333333333334,65.13333333333334,31.58333333333333,-147.58333333333334
2019-04-17 12:00:00,5260.833333333333,4.191666666666666,17.45,915.0833333333334,64.78333333333333,28.166666666666668,-26.33333333333333
2019-04-17 13:00:00,4266.25,4.783333333333333,17.925,892.5833333333334,64.70833333333333,30.25,153.83333333333334
2019-04-17 14:00:00,2401.25,5.4,18.058333333333334,813.1666666666666,65.39999999999999,37.083333333333336,130.41666666666666
2019-04-17 15:00:00,1235.0833333333333,5.941666666666666,18.0,683.6666666666666,67.19166666666666,46.75,113.91666666666669
2019-04-17 16:00:00,1309.3333333333333,6.158333333333334,17.875,516.0833333333334,69.45833333333333,57.5,101.16666666666669
2019-04-17 17:00:00,1204.4166666666667,5.908333333333334,17.408333333333335,324.0833333333333,73.10833333333333,68.5,90.66666666666669
2019-04-17 18:00:00,340.75,5.3500000000000005,16.708333333333332,132.58333333333334,76.72500000000001,79.83333333333333,80.75
2019-04-17 19:00:00,36.91666666666666,4.883333333333334,15.841666666666669,9.166666666666666,80.875,90.83333333333331,71.16666666666667
2019-04-17 20:00:00,0.00001,4.4,15.158333333333331,0.00001,83.88333333333334,100.91666666666669,60.75
2019-04-17 21:00:00,0.00001,3.6833333333333336,14.808333333333332,0.00001,85.04166666666667,110.16666666666669,49.083333333333336
2019-04-17 22:00:00,0.00001,3.025,14.275,0.00001,86.85833333333333,117.83333333333331,35.333333333333336
2019-04-17 23:00:00,0.00001,2.575,14.016666666666666,0.00001,87.2,122.91666666666669,19.5
2019-04-18 00:00:00,0.00001,2.225,13.65,0.00001,88.36666666666667,125.0,2.0
2019-04-18 01:00:00,0.00001,2.0416666666666665,12.925,0.00001,91.0,123.75,-15.583333333333334
2019-04-18 02:00:00,0.00001,1.933333333333333,12.233333333333334,0.00001,92.11666666666667,119.16666666666669,-31.75
2019-04-18 03:00:00,0.00001,2.0,11.958333333333334,0.00001,91.0,112.08333333333331,-46.0
2019-04-18 04:00:00,0.00001,2.066666666666667,11.65,0.00001,90.45833333333331,103.25,-58.16666666666666
2019-04-18 05:00:00,21.75,2.3000000000000003,11.175,0.9166666666666666,91.35,93.08333333333331,-68.66666666666667
2019-04-18 06:00:00,343.0833333333333,2.5,11.333333333333334,77.5,91.20833333333331,82.33333333333333,-78.58333333333333
2019-04-18 07:00:00,530.8333333333334,2.375,12.725,280.1666666666667,87.64166666666667,71.16666666666667,-88.16666666666667
2019-04-18 08:00:00,1213.5,2.2333333333333334,14.916666666666666,475.9166666666667,80.10833333333333,59.833333333333336,-98.33333333333331
2019-04-18 09:00:00,3149.583333333333,2.2416666666666667,17.033333333333335,654.1666666666666,70.58333333333333,48.91666666666666,-110.25
2019-04-18 10:00:00,4100.416666666667,1.95,18.48333333333333,795.75,64.78333333333333,39.083333333333336,-125.83333333333331
2019-04-18 11:00:00,4919.083333333333,1.2,19.7,887.9166666666666,61.63333333333333,31.166666666666668,-147.41666666666666
2019-04-18 12:00:00,4884.083333333333,0.6749999999999999,21.0,923.5,56.24166666666667,27.75,-26.416666666666668
2019-04-18 13:00:00,3808.5833333333335,1.575,21.091666666666665,900.6666666666666,56.35833333333333,30.00001,153.75
2019-04-18 14:00:00,2307.833333333333,2.95,20.883333333333333,819.5833333333334,57.775,36.833333333333336,130.16666666666666
2019-04-18 15:00:00,1551.0833333333333,3.783333333333333,20.916666666666668,565.6666666666666,58.1,46.5,113.41666666666669
2019-04-18 16:00:00,1617.6666666666667,3.975,20.508333333333333,436.4166666666667,61.34166666666667,57.25,100.75
2019-04-18 17:00:00,907.75,3.7,19.683333333333334,305.4166666666667,65.22500000000001,68.5,90.33333333333331
2019-04-18 18:00:00,433.4166666666667,3.15,18.766666666666666,112.16666666666669,67.73333333333333,79.58333333333333,80.58333333333333
2019-04-18 19:00:00,46.5,2.6416666666666666,17.666666666666668,6.166666666666667,70.925,90.58333333333331,70.91666666666667
2019-04-18 20:00:00,0.00001,2.216666666666667,16.724999999999998,0.00001,75.01666666666667,100.75,60.41666666666666
2019-04-18 21:00:00,0.00001,1.9416666666666669,16.225,0.00001,79.27499999999999,110.00001,48.5
2019-04-18 22:00:00,0.00001,1.7333333333333334,15.533333333333331,0.00001,83.99166666666666,117.41666666666669,35.166666666666664
2019-04-18 23:00:00,0.00001,1.4666666666666668,15.133333333333333,0.00001,86.75,122.75,19.416666666666668
2019-04-19 00:00:00,0.00001,1.2416666666666667,14.691666666666668,0.00001,89.35833333333333,124.91666666666669,2.0
2019-04-19 01:00:00,0.00001,1.1,14.275,0.00001,91.175,123.41666666666669,-15.5
2019-04-19 02:00:00,0.00001,1.1166666666666667,14.058333333333332,0.00001,91.64166666666668,118.91666666666669,-31.666666666666668
2019-04-19 03:00:00,0.00001,1.4166666666666667,14.041666666666666,0.00001,91.55,111.83333333333331,-45.833333333333336
2019-04-19 04:00:00,0.00001,1.7416666666666665,14.016666666666666,0.00001,91.90000000000002,103.0,-57.91666666666666
2019-04-19 05:00:00,6.166666666666667,1.675,13.816666666666668,1.1666666666666667,91.90000000000002,92.91666666666669,-68.5
2019-04-19 06:00:00,195.91666666666663,1.75,13.658333333333331,82.66666666666667,91.90000000000002,82.08333333333333,-78.33333333333333
2019-04-19 07:00:00,867.5833333333334,2.283333333333333,13.891666666666666,214.0833333333333,90.125,70.83333333333333,-87.83333333333333
2019-04-19 08:00:00,1507.6666666666667,2.5416666666666665,14.466666666666669,458.9166666666667,87.075,59.583333333333336,-98.0
2019-04-19 09:00:00,3195.9166666666665,2.6750000000000003,15.416666666666666,664.0,84.55,48.75,-109.91666666666669
2019-04-19 10:00:00,4401.666666666667,3.1333333333333333,16.724999999999998,805.6666666666666,82.05,38.75,-125.66666666666669
2019-04-19 11:00:00,5303.833333333333,3.775,17.408333333333335,898.6666666666666,80.19166666666666,31.0,-147.41666666666666
2019-04-19 12:00:00,5278.5,4.366666666666666,17.783333333333335,936.0833333333334,76.98333333333333,27.25,-26.416666666666668
2019-04-19 13:00:00,4282.083333333333,4.858333333333333,17.9,913.8333333333334,74.56666666666666,29.75,153.25
2019-04-19 14:00:00,2556.9166666666665,5.0,17.741666666666667,834.4166666666666,74.18333333333334,36.75,129.83333333333334
2019-04-19 15:00:00,1344.1666666666667,5.041666666666667,17.416666666666668,703.0833333333334,74.60000000000001,46.25,113.16666666666669
2019-04-19 16:00:00,1392.0833333333333,5.291666666666667,17.133333333333333,531.4166666666666,75.46666666666667,57.083333333333336,100.5
2019-04-19 17:00:00,1217.8333333333333,5.5,16.566666666666666,329.3333333333333,77.08333333333333,68.33333333333333,90.000018333333333331
2019-04-19 18:00:00,354.5,5.158333333333333,15.725,127.5,79.45,79.5,80.41666666666667
2019-04-19 19:00:00,43.583333333333336,4.4750000000000005,14.783333333333331,10.666666666666666,82.97500000000001,90.25,70.66666666666667
2019-04-19 20:00:00,0.00001,4.091666666666667,14.116666666666667,0.00001,85.48333333333333,100.58333333333331,60.25
2019-04-19 21:00:00,0.00001,3.758333333333333,13.916666666666666,0.00001,86.90833333333335,109.83333333333331,48.5
2019-04-19 22:00:00,0.00001,3.3666666666666667,13.758333333333333,0.00001,89.13333333333333,117.33333333333331,34.833333333333336
2019-04-19 23:00:00,0.00001,3.2000000000000006,13.408333333333331,0.00001,90.2,122.33333333333331,19.166666666666668
2019-04-20 00:00:00,0.00001,3.2583333333333333,12.916666666666666,0.00001,91.74166666666667,124.5,2.0
2019-04-20 01:00:00,0.00001,3.2583333333333333,12.641666666666666,0.00001,92.65,123.16666666666669,-15.416666666666666
2019-04-20 02:00:00,0.00001,3.108333333333334,12.316666666666668,0.00001,93.25,118.5,-31.5
2019-04-20 03:00:00,0.00001,2.975,12.075,0.00001,93.59999999999998,111.58333333333331,-45.5
2019-04-20 04:00:00,0.00001,2.9,11.816666666666668,0.00001,93.85,102.66666666666669,-57.5
2019-04-20 05:00:00,5.583333333333333,2.858333333333333,11.783333333333331,2.4166666666666665,93.43333333333334,92.66666666666669,-68.33333333333333
2019-04-20 06:00:00,176.33333333333334,2.716666666666667,11.983333333333334,50.0000183333333333336,92.40000000000002,81.83333333333333,-78.0
2019-04-20 07:00:00,609.0,2.6833333333333336,12.516666666666666,125.0,90.86666666666667,70.5,-87.66666666666667
2019-04-20 08:00:00,1713.3333333333333,3.0,13.65,259.4166666666667,87.68333333333334,59.5,-97.83333333333331
2019-04-20 09:00:00,3363.833333333333,3.333333333333333,14.941666666666668,630.00001833333333334,83.14166666666667,48.5,-109.75
2019-04-20 10:00:00,4460.00001,3.65,16.025000000000002,810.3333333333334,78.14166666666667,38.5,-125.25
2019-04-20 11:00:00,5365.75,3.9416666666666655,16.916666666666668,902.9166666666666,75.75,30.58333333333333,-147.33333333333334
2019-04-20 12:00:00,5235.0,4.025,17.625,938.5833333333334,73.41666666666667,27.166666666666668,-26.416666666666668
2019-04-20 13:00:00,4223.083333333333,4.483333333333333,18.05,914.3333333333334,71.73333333333333,29.33333333333333,153.08333333333334
2019-04-20 14:00:00,2483.1666666666665,5.025,18.4,831.9166666666666,72.03333333333333,36.5,129.41666666666666
2019-04-20 15:00:00,1359.5833333333333,5.4,18.35833333333333,699.1666666666666,73.51666666666667,46.0,112.83333333333331
2019-04-20 16:00:00,1451.6666666666667,5.525,18.091666666666665,527.4166666666666,75.25833333333334,56.833333333333336,100.25
2019-04-20 17:00:00,1215.9166666666667,5.233333333333333,17.466666666666665,332.25,77.89999999999999,68.16666666666667,89.66666666666667
2019-04-20 18:00:00,365.0,4.633333333333334,16.666666666666668,138.66666666666666,79.74166666666666,79.33333333333333,80.00001
2019-04-20 19:00:00,45.66666666666666,4.091666666666666,15.783333333333331,11.083333333333334,81.56666666666668,90.16666666666669,70.41666666666667
2019-04-20 20:00:00,0.00001,3.891666666666666,15.158333333333331,0.00001,84.27499999999999,100.41666666666669,60.0000183333333333336
2019-04-20 21:00:00,0.00001,3.5416666666666665,15.058333333333332,0.00001,86.75833333333333,109.58333333333331,48.41666666666666
2019-04-20 22:00:00,0.00001,3.1,14.75,0.00001,88.625,117.0,34.666666666666664
2019-04-20 23:00:00,0.00001,2.8083333333333336,14.233333333333334,0.00001,89.90833333333335,122.08333333333331,19.08333333333333
2019-04-21 00:00:00,0.00001,2.75,13.841666666666669,0.00001,91.5,124.0,1.9166666666666667
2019-04-21 01:00:00,0.00001,3.083333333333333,13.475,0.00001,92.1,122.83333333333331,-15.416666666666666
2019-04-21 02:00:00,0.00001,3.35,13.216666666666669,0.00001,92.40000000000002,118.33333333333331,-31.416666666666668
2019-04-21 03:00:00,0.00001,3.5,13.016666666666666,0.00001,92.40000000000002,111.25,-45.41666666666666
2019-04-21 04:00:00,0.00001,3.575,12.816666666666668,0.00001,92.65,102.41666666666669,-57.5
2019-04-21 05:00:00,15.916666666666666,3.75,12.699999999999998,2.9166666666666665,92.24166666666667,92.33333333333331,-68.08333333333333
2019-04-21 06:00:00,225.16666666666663,3.891666666666666,12.908333333333331,77.0,91.20833333333331,81.58333333333333,-77.75
2019-04-21 07:00:00,796.0,4.066666666666666,13.875,169.41666666666666,87.59166666666665,70.5,-87.41666666666667
2019-04-21 08:00:00,1577.0833333333333,4.691666666666666,15.166666666666666,390.9166666666667,82.175,59.25,-97.66666666666669
2019-04-21 09:00:00,3296.1666666666665,4.875,16.25,656.6666666666666,78.50833333333334,48.16666666666666,-109.66666666666669
2019-04-21 10:00:00,4401.333333333333,4.8,17.45,797.6666666666666,73.10000000000001,38.333333333333336,-125.08333333333331
2019-04-21 11:00:00,5226.75,5.2,18.391666666666666,891.0,69.08333333333333,30.33333333333333,-146.91666666666666
2019-04-21 12:00:00,5174.25,5.45,19.05,930.25,66.35833333333333,27.0,-26.58333333333333
2019-04-21 13:00:00,4161.833333333333,5.591666666666666,19.525,910.00001833333333334,64.41666666666667,29.166666666666668,152.83333333333334
2019-04-21 14:00:00,2578.4166666666665,5.658333333333334,19.825,831.9166666666666,62.10833333333333,36.16666666666666,129.16666666666666
2019-04-21 15:00:00,1384.6666666666667,5.775,20.0000141666666666668,702.75,61.05,45.91666666666666,112.41666666666669
2019-04-21 16:00:00,1514.75,6.016666666666667,19.85,533.5,61.61666666666667,56.66666666666666,99.83333333333331
2019-04-21 17:00:00,1215.5,6.333333333333333,19.25,338.8333333333333,63.15833333333333,67.91666666666667,89.41666666666667
2019-04-21 18:00:00,367.4166666666667,6.391666666666667,18.40833333333333,144.16666666666666,64.05,79.16666666666667,79.75
2019-04-21 19:00:00,46.75,6.3,17.033333333333335,12.333333333333334,65.89999999999999,90.00001,70.16666666666667
2019-04-21 20:00:00,0.00001,6.258333333333333,15.858333333333334,0.00001,68.35833333333333,100.25,59.833333333333336
2019-04-21 21:00:00,0.00001,5.758333333333333,15.25,0.00001,69.35000000000001,109.25,48.25
2019-04-21 22:00:00,0.00001,5.016666666666667,14.441666666666668,0.00001,71.425,116.83333333333331,34.583333333333336
2019-04-21 23:00:00,0.00001,4.708333333333333,13.591666666666669,0.00001,73.64166666666667,121.75,18.916666666666668
2019-04-22 00:00:00,0.00001,4.5,13.175,0.00001,74.36666666666666,123.91666666666669,1.8333333333333333
2019-04-22 01:00:00,0.00001,4.408333333333334,12.791666666666666,0.00001,75.45833333333333,122.5,-15.416666666666666
2019-04-22 02:00:00,0.00001,4.266666666666667,12.416666666666666,0.00001,77.00833333333334,118.0,-31.33333333333333
2019-04-22 03:00:00,0.00001,4.166666666666667,12.300000000000002,0.00001,77.6,111.0,-45.333333333333336
2019-04-22 04:00:00,0.00001,4.158333333333333,12.341666666666669,0.00001,76.74166666666666,102.16666666666669,-57.333333333333336
2019-04-22 05:00:00,22.166666666666668,4.3,12.316666666666668,3.583333333333333,74.89999999999999,92.16666666666669,-67.91666666666667
2019-04-22 06:00:00,373.3333333333333,4.5,12.616666666666667,101.33333333333331,72.825,81.41666666666667,-77.58333333333333
2019-04-22 07:00:00,781.5,4.55,14.291666666666666,293.25,67.34166666666667,70.33333333333333,-87.25
2019-04-22 08:00:00,1428.25,4.416666666666667,16.383333333333333,496.6666666666667,59.69166666666666,58.91666666666666,-97.33333333333331
2019-04-22 09:00:00,3614.8333333333335,4.4,17.866666666666667,678.5833333333334,54.525,48.0,-109.16666666666669
2019-04-22 10:00:00,4590.0000183333333333,4.3500000000000005,19.166666666666668,821.75,51.90833333333333,37.91666666666666,-124.75
2019-04-22 11:00:00,5286.75,4.3,19.95,913.3333333333334,51.05,30.166666666666668,-146.58333333333334
2019-04-22 12:00:00,5150.00001,4.016666666666667,20.591666666666665,950.00001833333333334,50.2,26.416666666666668,-26.5
2019-04-22 13:00:00,4124.5,3.6666666666666665,21.375,926.1666666666666,48.725,28.83333333333333,152.41666666666666
2019-04-22 14:00:00,2545.75,3.5583333333333336,22.10833333333333,844.5,47.04166666666666,36.0,128.66666666666666
2019-04-22 15:00:00,1378.4166666666667,3.8166666666666655,22.48333333333333,712.0833333333334,46.208333333333336,45.833333333333336,112.0
2019-04-22 16:00:00,1485.75,4.366666666666666,22.45,540.25,48.04166666666666,56.5,99.58333333333331
2019-04-22 17:00:00,1118.3333333333333,4.8,21.866666666666664,345.0,53.475,67.66666666666667,89.25
2019-04-22 18:00:00,376.3333333333333,5.1000000000000005,20.725,149.25,58.900000000000006,79.0,79.58333333333333
2019-04-22 19:00:00,42.25,5.2250000000000005,19.175,13.833333333333334,64.13333333333334,89.91666666666667,69.91666666666667
2019-04-22 20:00:00,0.00001,4.983333333333333,18.016666666666666,0.00001,67.0,99.91666666666669,59.41666666666666
2019-04-22 21:00:00,0.00001,4.283333333333333,17.308333333333334,0.00001,67.95,109.08333333333331,47.75
2019-04-22 22:00:00,0.00001,3.575,16.691666666666666,0.00001,69.18333333333334,116.41666666666669,34.416666666666664
2019-04-22 23:00:00,0.00001,3.325,16.150000000000002,0.00001,70.27499999999999,121.5,18.83333333333333
2019-04-23 00:00:00,0.00001,3.225,15.508333333333333,0.00001,71.5,123.66666666666669,1.8333333333333333
2019-04-23 01:00:00,0.00001,3.4333333333333336,14.975,0.00001,72.10000000000001,122.16666666666669,-15.333333333333334
2019-04-23 02:00:00,0.00001,3.716666666666667,14.883333333333333,0.00001,69.75,117.75,-31.25
